,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
3035,0.78,0.77,0.61,0.53,0.65,0.65,0.86,0.88,0.84,0.96,0.88,0.79,221.25,12.5
3036,0.76,0.78,0.59,0.56,0.69,0.67,0.83,0.86,0.84,0.97,0.89,0.75,225.0,12.5
3037,0.75,0.8,0.61,0.62,0.71,0.65,0.79,0.88,0.88,0.95,0.88,0.73,228.75,12.5
3038,0.78,0.86,0.68,0.71,0.69,0.53,0.75,0.88,0.87,0.9,0.83,0.7,232.5,12.5
3039,0.81,0.89,0.74,0.71,0.56,0.43,0.71,0.86,0.87,0.87,0.81,0.72,236.25,12.5
3040,0.86,0.86,0.7,0.58,0.33,0.34,0.78,0.9,0.86,0.86,0.79,0.76,240.0,12.5
3041,0.87,0.8,0.59,0.42,0.3,0.42,0.89,0.9,0.83,0.86,0.83,0.81,243.75,12.5
3042,0.82,0.68,0.55,0.43,0.46,0.57,0.93,0.95,0.87,0.89,0.87,0.82,247.5,12.5
3043,0.73,0.6,0.62,0.57,0.58,0.75,0.95,1.02,0.94,0.93,0.91,0.79,251.25,12.5
3044,0.68,0.6,0.68,0.7,0.69,0.88,0.96,1.03,0.96,0.94,0.93,0.8,255.0,12.5
3045,0.61,0.58,0.69,0.75,0.76,0.91,0.98,1.03,0.95,0.98,1.01,0.83,258.75,12.5
3046,0.54,0.53,0.68,0.74,0.77,0.89,0.98,1.03,0.99,1.1,1.08,0.81,262.5,12.5
3047,0.52,0.6,0.74,0.77,0.8,0.86,0.98,1.03,1.06,1.1,1.04,0.73,266.25,12.5
3048,0.7,0.66,0.79,0.87,0.79,0.88,1.01,1.01,1.03,1.01,1.01,0.81,270.0,12.5
3049,1.16,1.23,1.06,1.24,0.9,1.0,1.14,1.63,1.96,1.65,1.39,1.34,273.75,12.5
3050,0.7,0.73,0.69,0.67,0.76,0.93,0.75,0.5,0.34,0.26,0.37,0.46,277.5,12.5
3051,0.77,0.82,0.81,0.78,0.95,1.05,0.76,0.68,0.44,0.29,0.37,0.53,281.25,12.5
3052,0.73,0.85,0.76,0.92,1.1,1.06,1.04,0.75,0.67,0.36,0.32,0.5,285.0,12.5
3053,0.76,0.69,0.7,0.77,0.97,1.06,0.85,0.67,0.59,0.35,0.18,0.34,288.75,12.5
3054,0.65,0.86,0.61,0.67,0.86,0.84,0.91,0.68,0.34,-0.05,0.16,0.34,292.5,12.5
3055,0.54,0.5,0.54,0.55,0.7,0.79,0.64,0.47,0.47,0.42,0.37,0.51,296.25,12.5
3056,0.59,0.67,0.64,0.66,0.67,0.7,0.62,0.52,0.54,0.58,0.53,0.57,300.0,12.5
3057,0.7,0.72,0.66,0.61,0.61,0.61,0.49,0.46,0.54,0.58,0.54,0.62,303.75,12.5
3058,0.69,0.72,0.65,0.59,0.66,0.62,0.53,0.47,0.53,0.6,0.62,0.62,307.5,12.5
3059,0.71,0.71,0.65,0.65,0.69,0.63,0.52,0.48,0.57,0.61,0.67,0.65,311.25,12.5
3060,0.69,0.68,0.64,0.65,0.67,0.63,0.54,0.49,0.64,0.65,0.68,0.63,315.0,12.5
3061,0.73,0.7,0.7,0.72,0.72,0.66,0.56,0.52,0.69,0.7,0.69,0.62,318.75,12.5
3062,0.79,0.76,0.78,0.75,0.75,0.67,0.59,0.52,0.73,0.74,0.67,0.62,322.5,12.5
3063,0.84,0.78,0.79,0.77,0.76,0.66,0.62,0.55,0.77,0.76,0.66,0.68,326.25,12.5
3064,0.81,0.76,0.72,0.72,0.69,0.66,0.68,0.61,0.75,0.76,0.65,0.69,330.0,12.5
3065,0.75,0.72,0.74,0.78,0.71,0.78,0.78,0.65,0.7,0.73,0.63,0.65,333.75,12.5
3066,0.78,0.89,0.83,0.79,0.69,0.84,0.8,0.65,0.64,0.71,0.65,0.68,337.5,12.5
3067,0.84,1.07,0.9,0.98,0.64,0.66,0.71,0.55,0.6,0.75,0.69,0.68,341.25,12.5
3068,0.82,0.9,0.43,0.79,1.36,0.96,1.76,1.69,1.42,1.37,1.53,1.0,345.0,12.5
3069,0.81,0.88,0.83,1.14,1.45,1.26,1.81,0.97,1.19,1.09,2.08,1.42,348.75,12.5
3070,0.55,1.0,0.7,1.36,1.89,1.34,1.3,0.5,1.18,1.4,1.73,0.78,352.5,12.5
3071,0.56,0.96,0.63,1.42,1.81,1.48,0.96,0.08,1.08,1.24,1.61,0.58,356.25,12.5
3072,0.93,0.88,0.95,1.39,0.91,1.5,0.91,0.38,0.79,1.11,1.73,1.98,0.0,10.0
3073,1.02,0.45,1.23,1.61,0.78,1.26,0.81,0.45,0.86,1.34,1.79,1.89,3.75,10.0
3074,1.25,0.68,1.33,1.66,1.02,1.27,0.76,0.41,0.67,1.12,1.62,1.9,7.5,10.0
3075,0.81,1.31,1.4,1.46,0.89,1.59,1.08,0.35,0.87,1.32,1.91,0.36,11.25,10.0
3076,0.54,0.98,1.95,1.92,0.73,1.26,0.79,0.32,0.71,1.0,1.53,0.62,15.0,10.0
3077,0.63,1.15,2.13,1.82,1.2,1.3,0.74,0.54,1.02,1.68,1.55,0.63,18.75,10.0
3078,0.8,1.02,2.12,1.52,1.55,1.59,1.1,0.37,0.72,1.98,1.64,0.89,22.5,10.0
3079,0.55,1.04,1.88,1.27,1.45,1.42,1.06,0.77,1.25,1.76,1.46,0.68,26.25,10.0
3080,0.71,1.16,1.8,1.21,1.92,1.99,1.63,1.11,1.46,2.03,1.66,0.87,30.0,10.0
3081,0.82,1.26,1.62,1.4,1.22,1.18,0.76,0.6,0.9,1.45,1.64,1.46,33.75,10.0
3082,1.27,1.63,1.64,1.02,1.05,0.95,0.8,0.67,0.71,1.09,1.28,1.14,37.5,10.0
3083,0.76,1.16,1.99,1.22,1.73,1.92,1.31,0.98,1.03,1.26,1.21,2.05,41.25,10.0
3084,-0.11,0.91,1.26,1.01,1.48,1.62,0.91,0.84,1.1,1.25,1.04,1.12,45.0,10.0
3085,-1.9,-1.89,0.98,1.15,1.61,1.25,1.06,0.9,0.99,1.4,0.72,0.66,48.75,10.0
3086,0.72,0.74,0.85,0.83,0.87,0.72,0.91,0.8,0.64,0.76,0.67,0.78,52.5,10.0
3087,0.7,0.74,0.86,0.91,0.81,0.75,0.73,0.72,0.72,0.76,0.67,0.77,56.25,10.0
3088,0.83,0.86,0.9,0.98,0.84,0.74,0.74,0.74,0.74,0.79,0.7,0.84,60.0,10.0
3089,0.96,0.93,0.9,0.99,0.85,0.79,0.78,0.75,0.76,0.75,0.64,0.86,63.75,10.0
3090,1.0,0.95,0.88,0.96,0.9,0.81,0.81,0.74,0.75,0.73,0.6,0.83,67.5,10.0
3091,0.9,0.92,0.84,0.95,0.9,0.9,0.83,0.76,0.72,0.69,0.54,0.73,71.25,10.0
3092,0.77,0.9,0.71,0.9,0.85,0.9,0.87,0.83,0.8,0.63,0.31,0.59,75.0,10.0
3093,1.04,1.54,0.85,1.25,0.82,0.65,0.78,0.43,-0.08,0.51,0.17,1.17,78.75,10.0
3094,0.88,0.83,0.88,0.84,0.97,0.83,0.96,1.01,0.87,0.75,0.85,0.81,82.5,10.0
3095,0.86,0.75,0.86,0.83,0.98,0.86,0.89,0.84,0.73,0.82,0.9,0.83,86.25,10.0
3096,0.73,0.69,0.82,0.87,0.92,0.78,0.78,0.76,0.74,0.77,0.82,0.81,90.0,10.0
3097,0.69,0.68,0.77,0.81,0.85,0.74,0.76,0.74,0.68,0.74,0.8,0.82,93.75,10.0
3098,0.82,0.8,0.79,0.85,0.78,0.69,0.75,0.77,0.7,0.74,0.94,1.03,97.5,10.0
3099,1.78,1.83,1.06,1.35,1.35,0.98,1.09,1.03,0.84,0.88,1.34,1.43,101.25,10.0
3100,2.13,1.98,1.37,1.36,1.27,1.07,1.09,1.16,0.81,0.77,1.72,1.89,105.0,10.0
3101,0.56,0.49,0.59,0.67,0.72,0.76,0.73,0.64,0.64,0.71,0.76,0.67,108.75,10.0
3102,0.51,0.52,0.6,0.7,0.75,0.72,0.65,0.56,0.56,0.69,0.7,0.63,112.5,10.0
3103,0.55,0.57,0.62,0.75,0.81,0.8,0.69,0.6,0.57,0.72,0.66,0.59,116.25,10.0
3104,0.59,0.63,0.77,0.78,0.92,0.85,0.73,0.6,0.61,0.75,0.63,0.54,120.0,10.0
3105,1.01,1.23,1.57,1.41,1.41,1.3,0.91,0.56,0.68,0.69,1.08,1.11,123.75,10.0
3106,0.55,0.49,0.47,0.5,0.64,0.8,0.74,0.66,0.62,0.6,0.54,0.54,127.5,10.0
3107,0.55,0.54,0.52,0.57,0.69,0.74,0.77,0.68,0.61,0.63,0.48,0.53,131.25,10.0
3108,0.53,0.56,0.56,0.62,0.7,0.73,0.79,0.7,0.62,0.64,0.47,0.51,135.0,10.0
3109,0.55,0.59,0.6,0.65,0.69,0.75,0.78,0.69,0.61,0.64,0.5,0.53,138.75,10.0
3110,0.55,0.59,0.61,0.65,0.7,0.76,0.77,0.67,0.57,0.62,0.53,0.53,142.5,10.0
3111,0.55,0.57,0.6,0.66,0.71,0.79,0.75,0.64,0.55,0.62,0.53,0.53,146.25,10.0
3112,0.55,0.57,0.63,0.69,0.72,0.81,0.73,0.61,0.56,0.6,0.54,0.53,150.0,10.0
3113,0.54,0.6,0.66,0.69,0.73,0.8,0.73,0.57,0.56,0.58,0.54,0.55,153.75,10.0
3114,0.56,0.62,0.66,0.68,0.72,0.79,0.72,0.57,0.54,0.57,0.56,0.57,157.5,10.0
3115,0.6,0.64,0.66,0.68,0.71,0.76,0.69,0.57,0.54,0.57,0.57,0.61,161.25,10.0
3116,0.62,0.63,0.67,0.68,0.69,0.73,0.65,0.57,0.56,0.6,0.62,0.63,165.0,10.0
3117,0.63,0.64,0.69,0.66,0.68,0.71,0.62,0.57,0.6,0.64,0.65,0.65,168.75,10.0
3118,0.64,0.66,0.68,0.63,0.66,0.69,0.62,0.59,0.62,0.67,0.66,0.68,172.5,10.0
3119,0.65,0.66,0.66,0.62,0.66,0.69,0.63,0.6,0.66,0.7,0.67,0.7,176.25,10.0
3120,0.63,0.65,0.66,0.59,0.67,0.71,0.63,0.64,0.7,0.71,0.68,0.69,180.0,10.0
3121,0.62,0.65,0.65,0.6,0.71,0.71,0.65,0.67,0.72,0.72,0.7,0.68,183.75,10.0
3122,0.6,0.63,0.65,0.63,0.7,0.72,0.69,0.69,0.76,0.73,0.71,0.65,187.5,10.0
3123,0.58,0.63,0.67,0.63,0.71,0.75,0.72,0.7,0.79,0.75,0.7,0.62,191.25,10.0
3124,0.59,0.66,0.67,0.65,0.73,0.77,0.72,0.72,0.8,0.77,0.67,0.59,195.0,10.0
3125,0.63,0.68,0.69,0.67,0.76,0.78,0.73,0.74,0.82,0.79,0.67,0.58,198.75,10.0
3126,0.67,0.71,0.7,0.7,0.78,0.75,0.73,0.76,0.84,0.79,0.64,0.6,202.5,10.0
3127,0.71,0.72,0.72,0.69,0.77,0.71,0.75,0.78,0.86,0.77,0.65,0.65,206.25,10.0
3128,0.76,0.75,0.69,0.66,0.7,0.68,0.77,0.81,0.86,0.77,0.67,0.68,210.0,10.0
3129,0.76,0.76,0.67,0.63,0.69,0.7,0.83,0.83,0.85,0.79,0.71,0.75,213.75,10.0
3130,0.75,0.75,0.63,0.61,0.69,0.73,0.88,0.81,0.83,0.82,0.77,0.78,217.5,10.0
3131,0.71,0.74,0.65,0.63,0.69,0.75,0.9,0.81,0.8,0.86,0.82,0.78,221.25,10.0
3132,0.7,0.76,0.68,0.69,0.71,0.78,0.89,0.8,0.78,0.9,0.81,0.74,225.0,10.0
3133,0.69,0.79,0.72,0.74,0.73,0.79,0.89,0.8,0.78,0.91,0.77,0.72,228.75,10.0
3134,0.7,0.8,0.75,0.78,0.71,0.78,0.87,0.77,0.78,0.91,0.75,0.68,232.5,10.0
3135,0.73,0.84,0.76,0.77,0.64,0.77,0.85,0.79,0.76,0.87,0.79,0.73,236.25,10.0
3136,0.81,0.88,0.79,0.71,0.61,0.74,0.84,0.81,0.79,0.83,0.81,0.8,240.0,10.0
3137,0.84,0.85,0.72,0.57,0.67,0.76,0.86,0.8,0.82,0.81,0.83,0.81,243.75,10.0
3138,0.8,0.74,0.62,0.61,0.74,0.8,0.87,0.86,0.87,0.82,0.85,0.8,247.5,10.0
3139,0.73,0.6,0.64,0.71,0.8,0.82,0.89,0.92,0.89,0.86,0.87,0.79,251.25,10.0
3140,0.68,0.58,0.66,0.77,0.8,0.83,0.9,0.98,0.89,0.87,0.9,0.79,255.0,10.0
3141,0.65,0.61,0.68,0.81,0.82,0.83,0.92,1.02,0.89,0.91,0.94,0.81,258.75,10.0
3142,0.64,0.63,0.73,0.84,0.84,0.84,0.95,1.05,0.93,1.02,1.0,0.8,262.5,10.0
3143,0.71,0.75,0.8,0.92,0.84,0.86,0.95,1.04,0.95,1.07,0.99,0.78,266.25,10.0
3144,0.82,0.82,0.84,0.96,0.86,0.89,0.97,1.01,0.96,1.03,0.95,0.78,270.0,10.0
3145,0.88,0.86,0.85,1.0,0.89,0.9,0.94,0.87,0.83,0.95,0.84,0.72,273.75,10.0
3146,1.99,1.06,1.37,1.39,0.87,0.85,0.8,0.85,0.85,1.08,1.08,0.98,277.5,10.0
3147,0.78,0.89,0.83,0.77,0.86,0.87,0.86,0.8,0.7,0.76,0.62,0.71,281.25,10.0
3148,1.22,1.13,0.83,0.91,0.48,1.44,1.45,2.08,2.36,2.69,2.39,1.56,285.0,10.0
3149,1.27,0.73,0.79,1.04,0.5,1.37,1.38,1.45,1.64,1.89,1.91,1.36,288.75,10.0
3150,1.1,0.65,0.83,0.79,0.29,1.39,1.16,1.56,2.51,3.11,2.7,1.73,292.5,10.0
3151,0.98,0.59,0.73,0.71,0.46,0.66,1.05,1.85,2.17,1.86,1.56,1.24,296.25,10.0
3152,0.47,0.51,0.53,0.59,0.7,0.57,0.65,0.62,0.64,0.57,0.52,0.48,300.0,10.0
3153,0.67,0.73,0.75,0.68,0.69,0.71,0.77,0.66,0.63,0.62,0.55,0.58,303.75,10.0
3154,0.68,0.7,0.68,0.66,0.76,0.74,0.72,0.61,0.61,0.65,0.6,0.58,307.5,10.0
3155,0.76,0.74,0.66,0.72,0.78,0.75,0.74,0.64,0.76,0.76,0.74,0.71,311.25,10.0
3156,0.75,0.72,0.7,0.75,0.78,0.75,0.71,0.64,0.74,0.75,0.68,0.66,315.0,10.0
3157,0.84,0.8,0.79,0.82,0.83,0.78,0.74,0.66,0.81,0.81,0.74,0.68,318.75,10.0
3158,0.89,0.8,0.81,0.8,0.84,0.81,0.78,0.68,0.86,0.86,0.76,0.71,322.5,10.0
3159,0.87,0.76,0.8,0.8,0.84,0.81,0.8,0.71,0.86,0.87,0.77,0.73,326.25,10.0
3160,0.82,0.75,0.77,0.8,0.8,0.8,0.86,0.77,0.85,0.88,0.76,0.75,330.0,10.0
3161,0.75,0.75,0.83,0.92,0.8,0.89,0.92,0.81,0.82,0.88,0.73,0.67,333.75,10.0
3162,0.79,0.91,0.94,0.94,0.73,0.88,0.91,0.8,0.79,0.85,0.7,0.66,337.5,10.0
3163,0.85,0.93,0.89,0.87,0.57,0.81,0.83,0.72,0.7,0.74,0.72,0.74,341.25,10.0
3164,0.89,0.83,0.69,0.68,0.58,0.48,0.73,0.76,0.72,0.74,0.74,0.81,345.0,10.0
3165,1.26,1.02,0.67,0.94,1.26,0.94,0.65,0.51,0.53,0.71,1.76,1.57,348.75,10.0
3166,0.89,1.1,0.65,1.11,1.32,1.11,0.88,0.6,0.93,1.07,1.93,1.62,352.5,10.0
3167,1.25,1.01,0.65,1.43,1.16,1.32,1.0,0.5,0.81,1.1,1.8,1.92,356.25,10.0
3168,1.37,0.33,1.34,1.43,0.61,1.03,0.73,0.67,0.59,0.59,0.87,1.12,0.0,7.5
3169,1.43,0.35,1.3,0.91,0.36,0.98,0.58,0.36,0.41,0.48,0.71,1.73,3.75,7.5
3170,1.88,0.44,1.33,0.97,0.81,1.02,0.68,0.56,0.54,0.66,0.85,1.96,7.5,7.5
3171,0.99,0.84,1.77,1.46,0.98,1.12,0.83,0.42,0.75,0.97,1.46,1.37,11.25,7.5
3172,0.9,1.09,2.06,1.67,1.02,1.03,0.85,0.54,0.63,0.94,1.39,1.11,15.0,7.5
3173,1.59,1.09,1.61,1.22,1.3,1.48,1.23,0.9,1.36,1.46,1.38,1.03,18.75,7.5
3174,1.5,1.22,1.78,1.44,1.47,1.37,0.98,0.78,1.05,1.43,1.28,1.28,22.5,7.5
3175,0.85,1.22,1.71,1.41,1.84,1.72,1.25,0.96,1.17,1.67,1.59,1.08,26.25,7.5
3176,1.1,1.17,1.69,1.49,2.24,2.01,1.28,0.77,0.98,1.8,1.65,0.93,30.0,7.5
3177,1.71,1.22,1.23,1.25,1.44,1.33,0.82,0.69,0.79,1.3,1.16,1.05,33.75,7.5
3178,0.77,1.33,1.01,0.97,1.12,1.14,0.91,0.62,0.9,1.04,1.15,1.16,37.5,7.5
3179,1.66,1.61,1.91,1.21,1.34,1.24,1.47,1.2,0.72,0.9,1.21,0.99,41.25,7.5
3180,1.0,1.06,1.36,0.74,1.84,1.33,0.98,1.01,1.15,2.0,1.23,1.14,45.0,7.5
3181,0.69,0.72,-0.04,0.13,0.57,0.96,-0.34,-0.39,-0.6,0.69,0.49,0.85,48.75,7.5
3182,0.71,0.73,0.8,0.88,0.88,0.8,0.73,0.62,0.58,0.66,0.59,0.8,52.5,7.5
3183,0.78,0.8,0.84,0.88,0.85,0.81,0.72,0.67,0.68,0.69,0.57,0.8,56.25,7.5
3184,0.88,0.89,0.86,0.89,0.84,0.83,0.75,0.71,0.77,0.72,0.57,0.79,60.0,7.5
3185,0.93,0.94,0.83,0.9,0.82,0.82,0.8,0.75,0.79,0.71,0.54,0.79,63.75,7.5
3186,0.93,0.95,0.8,0.89,0.86,0.8,0.82,0.75,0.77,0.7,0.52,0.76,67.5,7.5
3187,0.85,0.93,0.79,0.86,0.88,0.83,0.81,0.72,0.74,0.7,0.49,0.68,71.25,7.5
3188,0.8,0.85,0.75,0.81,0.87,0.85,0.79,0.76,0.77,0.73,0.5,0.66,75.0,7.5
3189,0.82,0.85,0.8,0.93,1.05,0.91,0.83,0.82,0.81,0.84,0.6,0.71,78.75,7.5
3190,0.92,0.84,0.88,0.85,1.01,0.95,0.91,0.89,0.88,0.95,0.84,0.77,82.5,7.5
3191,0.85,0.72,0.87,0.89,0.96,0.84,0.86,0.87,0.85,0.87,0.86,0.79,86.25,7.5
3192,0.75,0.72,0.86,0.85,0.89,0.81,0.75,0.75,0.78,0.82,0.82,0.8,90.0,7.5
3193,0.74,0.75,0.8,0.82,0.82,0.76,0.76,0.76,0.73,0.74,0.81,0.81,93.75,7.5
3194,0.76,0.74,0.78,0.79,0.81,0.72,0.69,0.72,0.67,0.74,0.89,0.84,97.5,7.5
3195,0.89,0.72,0.69,0.79,0.79,0.77,0.76,0.79,0.78,0.8,0.96,0.94,101.25,7.5
3196,0.79,0.68,0.62,0.68,0.74,0.71,0.69,0.75,0.78,0.74,0.88,0.84,105.0,7.5
3197,0.62,0.57,0.6,0.68,0.73,0.75,0.7,0.69,0.69,0.67,0.75,0.69,108.75,7.5
3198,0.54,0.55,0.58,0.68,0.8,0.81,0.72,0.67,0.59,0.67,0.71,0.67,112.5,7.5
3199,0.57,0.55,0.53,0.66,0.77,0.85,0.74,0.66,0.59,0.69,0.67,0.63,116.25,7.5
3200,0.59,0.66,0.65,0.61,0.72,0.82,0.77,0.66,0.61,0.7,0.62,0.58,120.0,7.5
3201,0.94,1.15,1.17,1.06,1.2,1.28,0.67,0.47,0.61,0.61,0.81,0.93,123.75,7.5
3202,0.6,0.56,0.52,0.53,0.63,0.78,0.73,0.7,0.63,0.67,0.62,0.58,127.5,7.5
3203,0.56,0.55,0.56,0.57,0.66,0.72,0.75,0.7,0.64,0.67,0.56,0.57,131.25,7.5
3204,0.55,0.57,0.56,0.6,0.7,0.72,0.75,0.71,0.64,0.68,0.54,0.57,135.0,7.5
3205,0.57,0.57,0.59,0.62,0.73,0.72,0.76,0.7,0.64,0.71,0.56,0.56,138.75,7.5
3206,0.58,0.58,0.61,0.63,0.72,0.71,0.73,0.69,0.64,0.72,0.61,0.57,142.5,7.5
3207,0.57,0.57,0.63,0.63,0.73,0.71,0.71,0.67,0.62,0.71,0.6,0.58,146.25,7.5
3208,0.55,0.56,0.63,0.64,0.72,0.72,0.68,0.62,0.65,0.69,0.6,0.58,150.0,7.5
3209,0.55,0.57,0.65,0.66,0.73,0.74,0.69,0.62,0.64,0.63,0.61,0.58,153.75,7.5
3210,0.56,0.59,0.66,0.67,0.73,0.73,0.7,0.61,0.63,0.61,0.6,0.6,157.5,7.5
3211,0.59,0.62,0.66,0.68,0.72,0.72,0.69,0.62,0.61,0.62,0.61,0.61,161.25,7.5
3212,0.61,0.64,0.67,0.67,0.68,0.72,0.69,0.62,0.64,0.64,0.64,0.63,165.0,7.5
3213,0.63,0.67,0.68,0.63,0.67,0.7,0.67,0.63,0.65,0.68,0.67,0.64,168.75,7.5
3214,0.63,0.67,0.67,0.62,0.64,0.67,0.67,0.65,0.68,0.71,0.68,0.68,172.5,7.5
3215,0.65,0.67,0.66,0.64,0.66,0.69,0.69,0.66,0.69,0.72,0.71,0.7,176.25,7.5
3216,0.67,0.68,0.67,0.66,0.69,0.71,0.69,0.66,0.72,0.74,0.73,0.71,180.0,7.5
3217,0.66,0.68,0.69,0.68,0.73,0.73,0.7,0.68,0.76,0.74,0.75,0.69,183.75,7.5
3218,0.66,0.69,0.7,0.71,0.76,0.75,0.72,0.69,0.76,0.73,0.74,0.67,187.5,7.5
3219,0.65,0.7,0.71,0.75,0.78,0.77,0.74,0.71,0.77,0.7,0.73,0.67,191.25,7.5
3220,0.66,0.72,0.73,0.76,0.79,0.77,0.74,0.72,0.76,0.7,0.72,0.65,195.0,7.5
3221,0.67,0.75,0.76,0.79,0.8,0.76,0.76,0.74,0.76,0.7,0.71,0.66,198.75,7.5
3222,0.69,0.75,0.77,0.8,0.77,0.75,0.75,0.74,0.75,0.69,0.72,0.69,202.5,7.5
3223,0.72,0.75,0.77,0.77,0.76,0.76,0.76,0.75,0.74,0.7,0.71,0.7,206.25,7.5
3224,0.73,0.76,0.75,0.74,0.74,0.75,0.79,0.76,0.73,0.7,0.72,0.73,210.0,7.5
3225,0.73,0.75,0.72,0.73,0.72,0.75,0.82,0.76,0.72,0.72,0.72,0.74,213.75,7.5
3226,0.71,0.76,0.73,0.71,0.72,0.78,0.82,0.74,0.73,0.75,0.73,0.74,217.5,7.5
3227,0.72,0.77,0.75,0.73,0.71,0.78,0.82,0.73,0.77,0.77,0.73,0.73,221.25,7.5
3228,0.72,0.79,0.74,0.72,0.7,0.76,0.81,0.71,0.79,0.77,0.71,0.73,225.0,7.5
3229,0.73,0.83,0.77,0.73,0.7,0.77,0.8,0.72,0.79,0.76,0.68,0.74,228.75,7.5
3230,0.75,0.84,0.77,0.78,0.69,0.78,0.79,0.72,0.79,0.78,0.69,0.75,232.5,7.5
3231,0.76,0.88,0.82,0.79,0.66,0.79,0.81,0.74,0.78,0.78,0.74,0.78,236.25,7.5
3232,0.79,0.9,0.82,0.76,0.69,0.78,0.84,0.76,0.8,0.78,0.77,0.82,240.0,7.5
3233,0.8,0.87,0.78,0.75,0.73,0.78,0.85,0.77,0.83,0.79,0.78,0.87,243.75,7.5
3234,0.79,0.79,0.72,0.77,0.75,0.77,0.86,0.81,0.84,0.8,0.79,0.86,247.5,7.5
3235,0.74,0.69,0.73,0.8,0.77,0.79,0.85,0.85,0.83,0.81,0.81,0.86,251.25,7.5
3236,0.72,0.71,0.74,0.82,0.77,0.8,0.84,0.9,0.83,0.82,0.83,0.86,255.0,7.5
3237,0.74,0.75,0.75,0.85,0.78,0.79,0.85,0.93,0.82,0.86,0.88,0.83,258.75,7.5
3238,0.79,0.79,0.79,0.88,0.8,0.79,0.86,0.99,0.85,0.94,0.95,0.82,262.5,7.5
3239,0.85,0.83,0.82,0.92,0.83,0.82,0.89,1.02,0.86,0.98,0.97,0.78,266.25,7.5
3240,0.87,0.88,0.85,0.95,0.84,0.86,0.94,1.01,0.9,0.99,0.93,0.77,270.0,7.5
3241,0.88,0.94,0.95,0.99,0.88,0.91,0.98,0.99,0.91,0.96,0.94,0.75,273.75,7.5
3242,0.84,1.03,1.11,1.16,0.97,0.97,0.99,0.99,0.93,0.98,0.95,0.7,277.5,7.5
3243,0.12,1.89,1.65,1.15,0.92,1.06,0.92,1.17,1.18,1.09,1.25,0.24,281.25,7.5
3244,1.14,1.8,1.07,1.28,0.83,1.01,1.01,1.24,1.13,0.95,1.52,1.81,285.0,7.5
3245,1.51,1.32,0.89,1.17,0.85,1.08,1.05,1.09,1.25,1.42,2.13,2.56,288.75,7.5
3246,1.44,0.91,1.01,0.97,0.39,1.18,1.09,1.66,2.99,3.6,3.25,1.99,292.5,7.5
3247,1.48,0.82,0.94,0.81,0.49,0.95,1.11,1.73,2.53,2.42,2.15,1.65,296.25,7.5
3248,0.78,0.81,0.61,0.53,0.72,0.58,0.47,0.82,1.24,1.29,1.22,0.81,300.0,7.5
3249,0.64,0.64,0.8,0.68,0.77,0.8,0.84,0.69,0.69,0.69,0.58,0.62,303.75,7.5
3250,0.73,0.76,0.78,0.74,0.78,0.89,0.82,0.67,0.74,0.7,0.61,0.63,307.5,7.5
3251,0.82,0.75,0.75,0.8,0.85,0.84,0.82,0.69,0.83,0.99,0.84,0.74,311.25,7.5
3252,0.8,0.71,0.75,0.87,0.89,0.86,0.82,0.7,0.74,0.81,0.74,0.74,315.0,7.5
3253,0.87,0.77,0.82,0.94,0.94,0.87,0.83,0.71,0.76,0.8,0.75,0.79,318.75,7.5
3254,0.87,0.77,0.88,0.95,0.96,0.9,0.85,0.73,0.78,0.8,0.76,0.79,322.5,7.5
3255,0.81,0.77,0.95,0.98,1.01,0.94,0.84,0.74,0.81,0.81,0.76,0.75,326.25,7.5
3256,0.8,0.82,1.02,1.01,1.02,0.96,0.88,0.79,0.82,0.83,0.76,0.77,330.0,7.5
3257,0.82,0.87,1.09,1.07,0.99,0.98,0.88,0.83,0.81,0.84,0.74,0.73,333.75,7.5
3258,0.9,0.94,1.13,1.06,0.87,0.92,0.86,0.81,0.79,0.83,0.74,0.77,337.5,7.5
3259,0.9,0.84,0.98,0.97,0.75,0.85,0.79,0.75,0.74,0.75,0.75,0.79,341.25,7.5
3260,0.83,0.73,0.9,0.97,0.66,0.7,0.71,0.72,0.68,0.69,0.66,0.73,345.0,7.5
3261,0.97,1.05,0.59,0.74,0.92,0.53,0.45,0.83,0.69,0.74,0.52,1.08,348.75,7.5
3262,1.13,0.73,0.39,1.14,0.92,0.95,0.65,0.74,0.67,0.79,0.72,1.27,352.5,7.5
3263,1.27,0.58,0.86,1.69,0.77,1.04,0.82,0.87,0.73,0.84,1.11,1.18,356.25,7.5
3264,0.57,0.52,0.64,0.76,0.69,0.62,0.57,0.55,0.47,0.59,0.66,0.65,0.0,5.0
3265,0.52,0.47,0.63,0.75,0.74,0.71,0.67,0.56,0.52,0.6,0.64,0.63,3.75,5.0
3266,0.39,0.54,0.7,0.99,1.03,1.14,0.73,0.63,0.64,0.6,0.56,0.13,7.5,5.0
3267,1.21,0.99,1.19,1.04,0.98,1.07,0.71,0.61,0.56,0.61,0.62,0.66,11.25,5.0
3268,1.93,1.26,1.58,1.31,1.22,0.92,0.92,0.8,0.83,0.88,0.85,0.92,15.0,5.0
3269,1.94,1.64,1.84,1.53,1.25,1.23,1.02,0.9,0.85,1.11,1.03,1.17,18.75,5.0
3270,1.88,1.39,1.93,1.45,1.47,1.38,1.18,0.96,1.0,1.25,1.11,1.34,22.5,5.0
