,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Longitude,Latitude
5707,-143.37,-145.87,208.33,-69.7,-74.43,-434.27,-451.63,-359.16,-381.73,-62.13,-158.3,-178.97,161.25,-57.5
5708,-130.34,-138.66,228.7,-35.04,-77.6,-439.13,-440.5,-373.5,-367.0,-72.1,-148.7,-153.27,165.0,-57.5
5709,-118.03,-118.67,242.84,12.9,-72.96,-421.34,-409.6,-372.53,-339.97,-83.43,-143.23,-123.07,168.75,-57.5
5710,-105.6,-91.37,248.97,61.87,-68.73,-397.56,-372.94,-366.87,-305.27,-95.73,-142.1,-91.97,172.5,-57.5
5711,-86.8,-51.06,256.53,117.77,-62.8,-367.9,-329.13,-352.87,-265.63,-106.07,-143.46,-63.1,176.25,-57.5
5712,-66.06,-2.44,261.0,176.63,-55.43,-332.63,-273.73,-329.1,-216.3,-109.53,-142.3,-39.17,180.0,-57.5
5713,-48.8,49.73,255.93,230.4,-50.03,-295.94,-206.1,-303.97,-163.67,-110.53,-141.84,-19.7,183.75,-57.5
5714,-31.56,105.8,248.87,284.13,-41.47,-252.16,-126.1,-269.53,-111.66,-102.8,-140.53,-2.53,187.5,-57.5
5715,-16.23,158.13,236.9,334.8,-37.0,-199.8,-41.91,-223.97,-58.94,-86.3,-136.53,14.7,191.25,-57.5
5716,-4.03,205.41,224.83,383.41,-41.66,-148.44,38.43,-171.84,-0.87,-69.23,-130.33,34.8,195.0,-57.5
5717,11.37,248.5,214.37,425.73,-49.66,-104.04,113.46,-113.23,49.94,-53.9,-126.5,57.37,198.75,-57.5
5718,38.41,288.96,201.44,456.33,-55.77,-55.94,186.43,-38.1,87.13,-33.87,-122.27,81.77,202.5,-57.5
5719,68.3,321.87,177.27,467.16,-66.56,-9.17,251.3,59.47,109.07,-6.44,-116.1,107.77,206.25,-57.5
5720,93.07,343.43,147.59,461.8,-78.0,33.97,308.8,166.56,120.93,26.59,-99.9,137.8,210.0,-57.5
5721,108.53,354.8,112.63,439.46,-93.87,67.84,350.37,265.84,144.7,68.27,-79.0,160.43,213.75,-57.5
5722,108.87,354.47,66.7,399.23,-123.66,90.2,363.4,333.7,159.0,109.13,-61.96,168.04,217.5,-57.5
5723,98.87,353.23,22.84,347.97,-148.83,106.91,358.9,382.56,157.5,153.13,-42.87,164.9,221.25,-57.5
5724,83.17,356.6,-13.37,290.5,-164.37,112.47,344.3,420.34,153.43,197.93,-24.5,152.1,225.0,-57.5
5725,63.67,356.77,-39.63,225.7,-180.57,98.9,329.56,435.06,147.23,234.7,-11.67,130.47,228.75,-57.5
5726,44.0,350.33,-57.2,145.96,-205.27,74.53,312.9,441.13,134.94,256.56,1.9,103.03,232.5,-57.5
5727,29.14,331.47,-68.04,54.07,-236.4,37.87,285.87,443.87,117.6,263.91,23.13,72.2,236.25,-57.5
5728,19.8,300.73,-74.0,-44.16,-262.54,-11.57,249.7,436.9,96.47,254.2,46.47,40.06,240.0,-57.5
5729,15.0,261.9,-72.43,-142.7,-280.16,-70.77,199.23,414.03,77.57,241.37,71.41,10.13,243.75,-57.5
5730,14.4,220.6,-64.96,-234.9,-294.8,-129.06,132.44,368.5,53.6,219.0,94.43,-14.23,247.5,-57.5
5731,15.46,180.7,-50.97,-315.07,-309.87,-185.9,55.77,303.53,23.54,188.1,113.97,-32.5,251.25,-57.5
5732,18.37,141.47,-31.91,-372.56,-316.53,-238.0,-18.3,227.37,-12.53,146.23,129.13,-48.23,255.0,-57.5
5733,24.84,102.8,-12.84,-404.73,-323.16,-289.57,-95.46,146.2,-43.83,99.23,144.06,-60.64,258.75,-57.5
5734,35.03,66.7,8.5,-406.37,-325.27,-332.16,-167.93,61.87,-65.93,44.34,151.97,-66.13,262.5,-57.5
5735,47.7,35.5,32.8,-387.8,-328.77,-374.2,-230.87,-17.37,-77.7,-9.23,156.77,-64.6,266.25,-57.5
5736,64.6,9.41,62.94,-352.8,-329.0,-405.23,-281.27,-85.73,-86.23,-59.67,158.83,-55.27,270.0,-57.5
5737,88.23,-8.56,100.1,-304.9,-324.57,-429.43,-323.07,-149.8,-84.93,-100.8,162.66,-33.44,273.75,-57.5
5738,112.93,-16.44,138.3,-246.6,-308.23,-442.34,-354.23,-207.7,-79.63,-140.97,165.04,-1.2,277.5,-57.5
5739,132.96,-18.17,172.1,-189.97,-288.47,-444.9,-371.57,-251.6,-72.03,-174.77,161.9,37.1,281.25,-57.5
5740,149.9,-13.4,207.27,-128.87,-269.13,-430.2,-374.3,-289.3,-60.36,-199.66,150.97,81.04,285.0,-57.5
5741,161.66,-0.6,241.6,-63.44,-251.3,-411.13,-368.96,-331.07,-53.1,-211.23,138.1,124.03,288.75,-57.5
5742,168.9,15.27,266.33,-7.63,-234.27,-390.3,-347.33,-361.77,-55.5,-216.0,119.97,160.0,292.5,-57.5
5743,176.87,31.37,295.2,57.66,-218.47,-369.83,-322.43,-370.1,-54.03,-204.6,94.5,188.7,296.25,-57.5
5744,182.13,52.73,323.04,111.63,-204.04,-345.87,-294.3,-377.94,-57.47,-194.37,62.87,211.04,300.0,-57.5
5745,190.6,79.27,347.73,173.1,-191.96,-331.5,-272.37,-398.27,-81.41,-187.77,27.16,220.66,303.75,-57.5
5746,200.16,112.94,376.0,231.84,-177.13,-320.94,-248.97,-406.84,-108.23,-176.93,-3.43,220.23,307.5,-57.5
5747,210.2,142.73,403.56,283.0,-168.3,-311.4,-222.7,-382.34,-129.16,-161.66,-25.16,215.63,311.25,-57.5
5748,219.43,167.16,429.3,322.87,-160.0,-291.94,-185.47,-346.63,-144.16,-144.27,-45.13,205.46,315.0,-57.5
5749,224.1,185.87,446.37,350.2,-152.7,-272.2,-146.17,-310.5,-161.37,-128.4,-66.46,185.87,318.75,-57.5
5750,221.8,198.34,451.23,365.94,-143.27,-252.37,-108.84,-271.44,-174.09,-118.16,-88.17,156.4,322.5,-57.5
5751,220.03,206.3,445.17,373.13,-133.9,-236.43,-73.27,-231.06,-187.4,-115.2,-109.94,123.27,326.25,-57.5
5752,216.4,206.83,426.53,366.37,-132.0,-219.27,-44.94,-192.8,-215.0,-121.91,-134.9,84.16,330.0,-57.5
5753,216.83,205.73,397.27,348.03,-130.3,-196.77,-24.06,-163.67,-248.84,-131.94,-155.03,47.63,333.75,-57.5
5754,218.63,203.8,364.2,322.73,-117.6,-166.87,-2.9,-138.0,-285.84,-143.41,-168.93,21.5,337.5,-57.5
5755,220.7,200.1,325.9,286.0,-95.43,-142.86,11.37,-112.5,-320.27,-159.0,-178.4,5.91,341.25,-57.5
5756,219.3,192.37,289.9,242.07,-61.34,-114.73,20.43,-85.7,-346.34,-174.9,-189.8,-4.0,345.0,-57.5
5757,214.3,181.0,251.87,188.04,-25.6,-89.7,21.14,-67.96,-365.94,-189.07,-208.5,-16.13,348.75,-57.5
5758,203.03,165.6,209.7,126.83,6.03,-73.57,12.7,-46.27,-376.7,-200.5,-230.67,-36.41,352.5,-57.5
5759,189.1,148.84,165.87,65.5,36.8,-68.6,-4.73,-21.73,-388.93,-214.73,-246.57,-59.3,356.25,-57.5
5760,114.73,95.93,36.53,-35.07,52.87,-46.83,-94.23,-92.87,-453.93,-273.4,-227.66,-80.6,0.0,-60.0
5761,100.3,82.3,-7.0,-89.4,70.97,-39.8,-116.77,-73.13,-458.93,-281.5,-220.9,-94.03,3.75,-60.0
5762,78.66,65.13,-52.57,-142.5,87.91,-34.83,-137.6,-66.03,-464.1,-291.94,-213.87,-106.04,7.5,-60.0
5763,50.73,45.94,-98.97,-192.53,107.84,-38.07,-158.16,-63.57,-449.47,-296.4,-210.23,-116.84,11.25,-60.0
5764,20.73,27.8,-143.1,-232.2,127.87,-53.93,-184.77,-74.1,-440.34,-293.2,-206.66,-120.23,15.0,-60.0
5765,-9.77,4.97,-182.4,-256.7,146.8,-72.9,-213.8,-94.63,-435.57,-286.8,-199.23,-117.2,18.75,-60.0
5766,-37.27,-22.03,-213.63,-268.1,165.3,-95.7,-241.7,-127.5,-417.07,-281.9,-188.43,-115.97,22.5,-60.0
5767,-62.8,-55.2,-235.33,-271.66,179.0,-127.0,-267.1,-169.0,-386.06,-277.7,-173.73,-124.1,26.25,-60.0
5768,-84.1,-90.06,-243.3,-269.23,185.23,-164.94,-290.37,-209.67,-354.43,-274.41,-158.53,-136.63,30.0,-60.0
5769,-98.57,-123.47,-240.34,-257.47,181.97,-202.8,-306.2,-245.87,-326.87,-271.77,-142.1,-144.27,33.75,-60.0
5770,-103.3,-149.16,-230.64,-236.56,166.87,-231.93,-315.54,-277.63,-300.2,-267.93,-123.23,-144.13,37.5,-60.0
5771,-103.93,-164.56,-218.33,-208.57,140.7,-252.96,-313.8,-301.84,-277.13,-265.9,-104.5,-138.9,41.25,-60.0
5772,-102.56,-166.43,-202.47,-175.23,111.1,-273.63,-308.37,-313.34,-253.03,-262.2,-93.5,-131.57,45.0,-60.0
5773,-98.57,-158.77,-184.33,-142.87,85.2,-302.77,-299.94,-321.3,-240.67,-259.87,-91.0,-127.93,48.75,-60.0
5774,-93.97,-140.94,-164.87,-118.63,56.37,-325.33,-302.97,-336.17,-235.94,-267.03,-94.5,-124.06,52.5,-60.0
5775,-96.43,-119.5,-147.0,-101.9,31.84,-341.44,-319.9,-360.77,-242.96,-281.9,-103.13,-115.77,56.25,-60.0
5776,-104.6,-94.47,-132.44,-88.73,-1.3,-350.87,-346.23,-380.63,-250.53,-297.1,-109.7,-102.66,60.0,-60.0
5777,-117.6,-69.16,-125.07,-72.66,-44.3,-359.34,-377.66,-409.59,-258.34,-307.23,-105.03,-90.09,63.75,-60.0
5778,-134.53,-39.83,-115.73,-53.06,-100.4,-372.5,-391.37,-452.53,-283.37,-309.0,-99.73,-79.7,67.5,-60.0
5779,-153.73,-12.3,-112.5,-42.56,-170.8,-398.37,-418.37,-510.3,-320.66,-286.27,-94.1,-72.57,71.25,-60.0
5780,-167.94,18.13,-106.9,-26.57,-229.3,-422.8,-480.53,-577.16,-348.83,-273.87,-65.63,-62.57,75.0,-60.0
5781,-177.6,51.54,-95.53,-4.3,-268.87,-448.23,-491.5,-562.6,-336.83,-253.0,-48.27,-52.56,78.75,-60.0
5782,-194.97,74.33,-95.3,8.77,-307.44,-475.7,-464.63,-534.2,-330.96,-231.6,-34.94,-42.34,82.5,-60.0
5783,-192.3,94.63,-96.7,27.9,-337.84,-453.83,-434.13,-515.7,-344.93,-212.9,-29.1,-34.9,86.25,-60.0
5784,-196.13,112.5,-92.5,43.94,-346.37,-433.03,-410.87,-487.13,-361.13,-192.06,-35.56,-38.1,90.0,-60.0
5785,-185.46,134.37,-92.59,52.6,-345.66,-408.13,-377.27,-434.77,-366.57,-169.94,-47.3,-44.0,93.75,-60.0
5786,-161.0,150.77,-94.03,58.97,-322.66,-370.8,-342.2,-378.44,-377.83,-171.94,-58.56,-51.46,97.5,-60.0
5787,-135.4,150.73,-100.23,54.73,-296.84,-340.57,-299.0,-316.13,-371.8,-194.23,-69.2,-58.73,101.25,-60.0
5788,-108.41,140.4,-106.5,37.16,-270.6,-318.47,-257.5,-261.87,-359.91,-234.77,-83.06,-70.7,105.0,-60.0
5789,-86.07,123.63,-111.43,11.44,-234.6,-293.13,-202.66,-212.3,-350.73,-269.16,-95.56,-86.54,108.75,-60.0
5790,-71.53,105.67,-115.59,-20.66,-206.97,-280.06,-150.54,-160.4,-347.4,-284.3,-108.4,-109.9,112.5,-60.0
5791,-66.0,90.27,-114.84,-54.87,-183.37,-275.77,-101.93,-115.9,-353.37,-285.16,-123.47,-135.73,116.25,-60.0
5792,-68.4,73.63,-111.13,-87.07,-162.6,-290.9,-72.47,-76.0,-347.13,-279.9,-142.66,-167.87,120.0,-60.0
5793,-79.67,55.27,-102.16,-117.47,-149.96,-317.17,-65.57,-46.34,-331.8,-269.37,-152.66,-199.0,123.75,-60.0
5794,-92.5,33.53,-83.23,-146.8,-138.2,-342.37,-90.6,-30.93,-322.23,-255.37,-158.2,-223.94,127.5,-60.0
5795,-103.7,5.8,-53.37,-170.33,-118.73,-356.73,-135.7,-31.06,-315.53,-236.4,-161.9,-240.17,131.25,-60.0
5796,-115.63,-25.59,-19.8,-197.09,-105.86,-367.53,-194.17,-50.84,-303.44,-202.44,-164.63,-250.23,135.0,-60.0
5797,-125.57,-53.23,11.87,-220.63,-87.34,-368.96,-252.94,-89.77,-305.9,-168.47,-170.06,-248.4,138.75,-60.0
5798,-132.1,-78.7,35.3,-236.77,-81.8,-376.07,-304.43,-146.5,-318.77,-136.53,-181.47,-236.54,142.5,-60.0
5799,-133.73,-93.3,55.41,-233.4,-81.8,-381.1,-343.93,-201.13,-336.43,-104.0,-184.7,-217.9,146.25,-60.0
5800,-136.43,-103.73,74.57,-224.3,-90.07,-390.9,-387.44,-255.37,-363.59,-83.94,-181.97,-203.37,150.0,-60.0
5801,-133.6,-109.47,97.7,-207.06,-96.5,-411.0,-413.91,-300.87,-385.4,-61.56,-168.59,-185.53,153.75,-60.0
5802,-121.3,-108.57,127.23,-177.87,-96.54,-425.0,-419.23,-333.84,-394.93,-46.23,-156.6,-162.57,157.5,-60.0
5803,-109.33,-111.53,146.96,-151.47,-104.03,-440.04,-426.56,-359.8,-394.67,-47.09,-151.3,-140.0,161.25,-60.0
5804,-96.57,-106.0,167.1,-117.67,-112.5,-443.84,-417.2,-373.3,-383.17,-50.33,-143.8,-108.43,165.0,-60.0
5805,-86.23,-88.03,184.46,-71.03,-113.06,-429.23,-393.8,-375.53,-360.93,-57.16,-133.63,-75.84,168.75,-60.0
5806,-75.5,-63.7,190.7,-21.87,-114.16,-411.93,-359.53,-374.13,-334.13,-63.84,-124.9,-48.59,172.5,-60.0
5807,-59.5,-30.13,193.56,35.6,-109.47,-386.0,-314.7,-362.37,-301.77,-72.4,-120.77,-25.03,176.25,-60.0
5808,-44.57,11.84,195.07,92.33,-101.43,-358.77,-259.7,-342.8,-261.8,-70.1,-120.63,-5.73,180.0,-60.0
5809,-34.34,57.77,191.66,145.83,-92.3,-334.2,-198.3,-327.47,-228.3,-75.1,-126.2,6.06,183.75,-60.0
5810,-28.6,104.13,182.0,195.67,-86.06,-302.93,-127.03,-303.17,-187.2,-67.41,-129.94,13.1,187.5,-60.0
5811,-23.67,148.0,168.23,241.7,-80.94,-261.53,-59.1,-275.3,-142.2,-52.73,-132.13,19.93,191.25,-60.0
5812,-21.33,187.04,153.37,280.43,-82.73,-217.41,11.57,-237.84,-90.13,-32.8,-133.77,30.5,195.0,-60.0
5813,-17.97,219.67,141.27,310.67,-88.37,-176.06,76.5,-189.93,-37.8,-12.23,-135.77,48.1,198.75,-60.0
5814,-7.63,247.87,131.66,331.27,-95.87,-135.27,143.53,-133.8,1.57,10.73,-131.5,68.1,202.5,-60.0
5815,9.06,270.63,116.0,337.87,-106.0,-91.4,215.23,-44.83,12.77,34.87,-122.53,90.77,206.25,-60.0
5816,21.06,282.87,89.23,326.56,-121.37,-54.43,274.57,72.87,22.47,56.7,-107.33,116.1,210.0,-60.0
5817,30.27,289.1,55.63,300.7,-135.6,-20.93,312.8,179.27,42.87,80.2,-87.83,134.93,213.75,-60.0
5818,27.67,285.2,9.47,259.53,-164.0,4.8,322.66,240.73,41.83,109.53,-69.77,141.54,217.5,-60.0
5819,20.07,280.93,-34.2,212.9,-190.57,30.7,314.09,281.73,25.47,143.34,-51.0,142.66,221.25,-60.0
5820,10.37,280.1,-70.5,165.8,-213.77,48.43,292.6,319.23,13.93,178.3,-28.47,135.8,225.0,-60.0
5821,-1.47,276.43,-100.13,114.37,-231.3,54.7,270.0,336.6,8.16,204.46,-10.34,120.8,228.75,-60.0
5822,-10.34,269.5,-121.63,46.47,-250.03,44.84,245.2,339.13,-0.43,218.9,3.97,99.8,232.5,-60.0
5823,-16.13,257.17,-136.87,-31.0,-270.46,23.83,213.43,339.56,-17.3,217.04,22.1,73.09,236.25,-60.0
5824,-20.17,233.63,-146.87,-114.96,-292.66,-15.34,172.2,330.93,-38.84,200.87,42.44,41.53,240.0,-60.0
5825,-18.73,200.4,-148.84,-200.59,-315.97,-61.27,121.3,310.27,-56.77,177.36,62.4,12.67,243.75,-60.0
5826,-14.3,162.03,-142.87,-280.07,-336.33,-111.93,63.63,272.3,-69.13,148.77,80.47,-8.2,247.5,-60.0
5827,-7.94,120.8,-129.6,-347.23,-348.06,-163.94,2.8,218.44,-82.43,112.34,93.4,-23.77,251.25,-60.0
5828,-0.56,80.34,-110.56,-396.27,-348.87,-215.1,-59.1,151.4,-102.96,69.67,100.23,-37.66,255.0,-60.0
5829,9.06,42.93,-93.13,-427.97,-350.3,-268.5,-122.03,77.56,-124.33,19.77,106.47,-49.09,258.75,-60.0
5830,21.96,9.53,-76.0,-435.13,-352.83,-325.36,-185.47,-6.63,-139.97,-34.5,109.6,-56.3,262.5,-60.0
5831,36.66,-18.13,-57.3,-423.4,-352.87,-380.0,-242.2,-87.8,-148.27,-88.16,110.44,-57.5,266.25,-60.0
5832,51.93,-39.0,-29.66,-396.14,-351.13,-422.8,-288.4,-158.77,-150.6,-132.73,108.64,-53.37,270.0,-60.0
5833,69.0,-52.3,6.63,-356.3,-345.6,-452.84,-326.54,-223.0,-148.96,-166.43,108.13,-40.77,273.75,-60.0
5834,86.5,-57.1,48.23,-302.3,-328.87,-478.6,-360.4,-281.56,-145.9,-191.5,110.13,-18.47,277.5,-60.0
5835,102.46,-59.16,86.8,-242.2,-302.54,-489.1,-378.23,-325.9,-141.9,-214.13,109.33,13.94,281.25,-60.0
5836,118.1,-52.23,123.63,-180.87,-280.6,-482.17,-385.47,-365.5,-138.59,-231.03,101.4,51.84,285.0,-60.0
5837,129.6,-35.34,156.9,-116.5,-263.17,-458.7,-380.43,-405.53,-141.8,-244.63,86.73,90.96,288.75,-60.0
5838,139.13,-8.94,185.2,-54.53,-244.9,-430.23,-356.97,-423.27,-134.34,-243.0,66.6,125.87,292.5,-60.0
5839,150.2,19.07,213.9,2.23,-230.1,-401.56,-340.0,-431.34,-140.34,-237.3,40.57,155.3,296.25,-60.0
5840,160.73,45.03,240.57,47.23,-227.63,-387.53,-326.16,-441.87,-154.07,-226.66,15.0,166.73,300.0,-60.0
5841,166.47,69.27,264.4,98.57,-219.13,-377.43,-315.6,-454.0,-177.5,-214.77,-8.8,165.13,303.75,-60.0
5842,168.57,91.56,286.43,145.13,-210.8,-366.54,-300.27,-458.13,-205.27,-200.63,-27.27,160.53,307.5,-60.0
5843,172.73,110.63,307.9,188.47,-199.44,-342.27,-282.06,-442.1,-225.9,-184.46,-42.16,154.63,311.25,-60.0
5844,177.43,127.93,327.6,221.5,-186.47,-317.34,-235.34,-430.0,-245.5,-169.1,-56.14,143.27,315.0,-60.0
5845,180.37,143.6,336.5,239.8,-175.27,-292.77,-181.04,-400.23,-270.84,-160.23,-74.04,126.77,318.75,-60.0
5846,179.94,159.46,333.97,249.07,-165.1,-269.94,-136.8,-357.23,-290.07,-167.03,-98.5,105.46,322.5,-60.0
5847,178.5,170.03,323.0,256.93,-152.4,-242.23,-94.13,-313.37,-307.83,-184.37,-124.97,85.0,326.25,-60.0
5848,176.4,175.34,305.2,258.83,-147.23,-214.2,-66.3,-283.0,-332.06,-204.47,-147.2,60.7,330.0,-60.0
5849,174.87,173.3,280.64,252.33,-144.14,-179.4,-50.3,-261.73,-354.73,-218.91,-160.53,39.97,333.75,-60.0
5850,173.0,167.13,251.7,236.93,-129.66,-150.3,-37.34,-249.37,-384.27,-235.07,-168.6,25.37,337.5,-60.0
5851,165.94,156.44,220.46,209.5,-100.84,-126.87,-23.87,-225.5,-406.8,-249.94,-172.97,11.9,341.25,-60.0
5852,155.0,142.84,185.27,171.63,-63.73,-104.73,-18.63,-194.16,-424.53,-267.0,-184.04,-3.47,345.0,-60.0
5853,144.4,127.17,149.5,126.8,-29.73,-78.86,-24.77,-167.5,-430.73,-275.87,-198.96,-20.6,348.75,-60.0
5854,135.27,115.94,113.86,76.96,1.27,-60.4,-43.66,-150.7,-437.73,-270.4,-214.8,-42.13,352.5,-60.0
5855,124.56,106.07,78.27,22.67,30.03,-50.03,-68.56,-125.37,-452.73,-270.16,-227.37,-63.93,356.25,-60.0
5856,56.73,64.27,-57.6,-94.0,4.4,-58.4,-165.0,-220.94,-525.67,-284.97,-182.77,-79.54,0.0,-62.5
5857,56.87,58.27,-85.8,-146.06,21.2,-50.77,-193.0,-202.23,-538.43,-284.16,-178.57,-94.47,3.75,-62.5
5858,48.63,42.97,-111.77,-197.3,32.73,-46.33,-214.47,-189.56,-551.57,-292.5,-175.27,-109.3,7.5,-62.5
5859,32.94,26.87,-139.47,-242.34,46.16,-56.37,-230.66,-168.3,-533.13,-295.3,-181.2,-119.57,11.25,-62.5
5860,8.86,11.23,-168.56,-274.54,61.77,-74.07,-239.44,-162.34,-523.34,-292.5,-189.7,-121.6,15.0,-62.5
5861,-18.46,-2.87,-195.47,-291.53,79.03,-92.97,-238.7,-175.33,-521.0,-288.37,-194.2,-120.16,18.75,-62.5
5862,-48.16,-21.0,-220.13,-299.27,100.0,-116.8,-230.47,-200.03,-495.8,-282.4,-189.5,-121.77,22.5,-62.5
5863,-78.27,-41.97,-239.6,-299.47,115.07,-151.36,-227.2,-229.77,-455.13,-272.07,-176.1,-128.23,26.25,-62.5
5864,-107.13,-67.37,-250.91,-298.1,119.3,-190.83,-241.23,-263.33,-424.9,-265.16,-158.13,-133.3,30.0,-62.5
5865,-123.44,-96.66,-256.27,-290.5,119.9,-229.73,-254.3,-298.57,-409.43,-265.07,-137.73,-128.17,33.75,-62.5
5866,-128.83,-123.1,-255.47,-271.63,107.16,-260.56,-265.77,-328.4,-395.84,-269.07,-119.04,-117.8,37.5,-62.5
5867,-130.8,-137.87,-245.56,-245.23,76.66,-281.57,-267.06,-342.97,-378.84,-274.0,-107.16,-107.43,41.25,-62.5
5868,-134.59,-143.7,-234.13,-220.16,40.37,-302.96,-261.94,-331.37,-355.03,-264.7,-99.8,-105.73,45.0,-62.5
5869,-135.6,-141.1,-222.6,-201.63,0.2,-342.7,-236.54,-332.53,-362.03,-265.3,-101.04,-115.87,48.75,-62.5
5870,-141.9,-133.07,-217.66,-205.0,-53.53,-349.63,-231.96,-360.66,-369.13,-274.73,-104.63,-119.13,52.5,-62.5
5871,-149.87,-126.27,-209.06,-219.16,-80.16,-355.33,-268.1,-412.91,-379.97,-293.5,-112.84,-115.66,56.25,-62.5
5872,-156.37,-119.27,-201.54,-229.47,-106.09,-376.7,-312.03,-450.13,-386.07,-300.97,-116.56,-108.93,60.0,-62.5
5873,-169.47,-112.34,-201.0,-228.73,-148.47,-404.1,-357.13,-477.73,-382.7,-300.94,-110.47,-100.37,63.75,-62.5
5874,-188.5,-93.44,-190.77,-216.1,-203.96,-440.0,-386.34,-517.87,-385.83,-295.37,-104.7,-90.66,67.5,-62.5
5875,-202.91,-71.17,-188.27,-201.8,-271.87,-474.87,-435.4,-579.84,-398.87,-277.41,-96.8,-83.53,71.25,-62.5
5876,-215.16,-47.03,-188.96,-187.44,-325.37,-543.93,-517.87,-606.5,-379.87,-254.43,-78.27,-74.63,75.0,-62.5
5877,-226.59,-21.56,-191.27,-169.13,-363.87,-574.37,-485.56,-559.3,-347.43,-224.53,-63.27,-62.46,78.75,-62.5
5878,-240.83,0.23,-202.5,-154.87,-402.3,-560.04,-424.4,-535.9,-346.8,-198.0,-47.4,-48.87,82.5,-62.5
5879,-232.4,24.16,-207.91,-158.13,-420.54,-489.46,-392.0,-531.6,-364.4,-176.8,-37.17,-48.53,86.25,-62.5
5880,-233.63,34.87,-210.5,-153.57,-416.06,-464.5,-353.8,-503.23,-379.47,-154.27,-28.94,-52.1,90.0,-62.5
5881,-230.77,53.9,-208.4,-150.0,-395.66,-438.94,-308.83,-454.84,-390.57,-143.84,-31.17,-56.37,93.75,-62.5
5882,-210.4,69.44,-204.5,-144.84,-355.73,-409.46,-270.3,-402.73,-398.7,-156.27,-36.53,-57.07,97.5,-62.5
5883,-189.13,64.87,-211.66,-140.84,-326.57,-395.1,-230.37,-351.84,-393.66,-186.66,-44.97,-56.5,101.25,-62.5
5884,-165.66,55.97,-215.91,-148.37,-291.9,-377.4,-192.33,-302.44,-387.23,-226.57,-55.7,-60.47,105.0,-62.5
5885,-144.44,46.67,-218.0,-168.93,-245.46,-349.03,-161.84,-252.9,-381.07,-264.2,-67.97,-71.77,108.75,-62.5
5886,-126.5,37.0,-218.47,-195.57,-211.23,-333.0,-140.34,-205.33,-373.6,-292.03,-79.73,-86.87,112.5,-62.5
5887,-115.93,28.77,-214.6,-221.34,-183.7,-331.77,-111.23,-169.86,-367.16,-310.0,-93.4,-99.5,116.25,-62.5
5888,-109.47,22.27,-204.77,-247.87,-164.04,-341.54,-93.57,-141.97,-364.43,-315.5,-104.53,-116.13,120.0,-62.5
5889,-107.23,12.0,-192.37,-277.13,-157.4,-361.3,-88.3,-119.13,-362.09,-315.5,-111.27,-138.73,123.75,-62.5
5890,-107.43,-2.8,-176.84,-306.73,-147.0,-377.0,-96.16,-102.16,-354.66,-310.53,-114.6,-156.1,127.5,-62.5
5891,-113.27,-22.73,-153.5,-326.87,-129.57,-390.27,-123.73,-105.73,-344.46,-301.47,-121.33,-166.33,131.25,-62.5
5892,-119.04,-45.7,-130.1,-344.7,-119.57,-406.2,-162.77,-119.87,-331.66,-276.47,-127.09,-171.9,135.0,-62.5
5893,-126.84,-68.77,-117.56,-359.5,-106.13,-413.56,-203.87,-140.4,-333.56,-243.0,-135.1,-173.63,138.75,-62.5
5894,-132.4,-93.13,-108.16,-365.87,-103.77,-424.16,-251.06,-184.93,-345.07,-204.47,-143.17,-168.3,142.5,-62.5
5895,-133.73,-107.57,-84.13,-354.57,-111.23,-431.13,-291.77,-232.2,-348.97,-161.3,-147.53,-160.1,146.25,-62.5
5896,-134.97,-114.9,-54.13,-344.34,-128.63,-431.03,-337.57,-277.07,-368.63,-129.57,-145.54,-158.34,150.0,-62.5
5897,-126.63,-113.1,-21.66,-318.44,-138.73,-438.9,-371.1,-312.8,-389.23,-101.13,-140.06,-146.3,153.75,-62.5
5898,-112.63,-102.97,13.87,-282.1,-138.17,-443.27,-387.0,-333.03,-395.73,-78.91,-133.93,-129.06,157.5,-62.5
5899,-103.47,-99.27,42.2,-249.66,-149.97,-448.13,-396.93,-351.53,-391.53,-62.87,-128.73,-108.6,161.25,-62.5
5900,-92.34,-91.0,69.4,-211.1,-163.66,-462.56,-399.3,-357.87,-383.93,-50.1,-121.8,-79.6,165.0,-62.5
5901,-81.97,-74.5,93.2,-166.6,-167.84,-465.5,-385.7,-360.9,-371.54,-38.63,-115.46,-52.59,168.75,-62.5
5902,-70.5,-51.84,106.63,-120.0,-167.33,-461.73,-357.97,-363.87,-353.59,-27.13,-106.63,-30.53,172.5,-62.5
5903,-55.27,-24.37,111.56,-73.4,-165.8,-443.06,-320.1,-364.43,-335.84,-24.16,-101.7,-17.2,176.25,-62.5
5904,-39.93,10.7,113.2,-22.23,-156.73,-426.84,-276.8,-357.56,-312.17,-22.63,-103.0,-7.87,180.0,-62.5
5905,-33.0,49.8,107.66,25.37,-147.8,-409.34,-230.9,-353.87,-290.63,-24.5,-111.04,-3.7,183.75,-62.5
5906,-31.9,87.5,97.14,67.9,-138.0,-379.13,-175.0,-344.97,-258.9,-18.27,-114.7,-4.37,187.5,-62.5
5907,-33.83,120.5,83.17,101.87,-132.27,-340.13,-124.7,-328.34,-221.7,-2.94,-114.27,-5.4,191.25,-62.5
5908,-35.97,148.97,69.91,132.13,-126.34,-295.73,-66.87,-298.44,-179.7,14.77,-113.33,-0.7,195.0,-62.5
